0.580392812973717	0.262879440929636	0.705943487584034	0.324735354319480	0.716860346645556	0.444990531901860	0.809575993125735	0.593150280508099	0.842905640132095	0.721385207806955	0.954532785018024	0.860512795231483	0.947802689873890	0.899962380034199	0.983883411618295
0.865874430286726	0.418086962260151	1.11731573238774	0.748830401138144	1.31210662961971	1.03011267380501	1.54140947253665	0.672965942844369	1.14275690376012	0.849501138352808	1.31929209926832	1.38810789445978	1.49140544330230	1.43814085865133	1.54143840749382
0.344283036982897	0.116007660632462	0.395705104309474	0.133282606575899	0.400042232636483	0.226739282659347	0.450600532990617	0.217812106869005	0.408285772671957	0.252325796055902	0.442798794130010	0.336634152360646	0.460816197400279	0.362705402421686	0.486887447459993
0.501495904676138	0.538490027850664	0.720842699676079	0.436065949011851	0.578279325067257	0.727556721464914	0.797462037986233	0.550359069910631	0.720163099200166	0.581422876649421	0.749338183527132	0.747367290094965	0.793952011060743	0.770276526985078	0.816202555390824
0.860292639133275	0.496573881767791	1.13276664124806	0.765894924926152	1.18871043971968	1.08742710401741	1.44929077359892	0.678231681497392	1.23214417283124	0.851346398774957	1.38640995996865	1.33265257783075	1.41149460796752	1.44145601967878	1.46278565924338
0.708711719397926	0.518260887052764	0.896538589682734	0.769789396779091	1.14633495605548	1.11709561682348	1.33416177199719	0.524916863323803	0.896567418104388	0.660256502816103	0.995366387372409	1.17227251225534	1.30974040406488	1.25432041668534	1.38159410649683
0.731243218083836	0.379856359613125	0.924284026029069	0.590624837916116	0.912668344649258	0.816141093910034	1.09543283789651	0.681204691169810	1.21868205735804	0.857353627544894	1.34085426241787	1.22638646153131	1.34377561183661	1.27889715531531	1.38552397887686
0.810318769506611	0.497485243346327	1.05692684033027	0.878043225030040	1.34030953449404	1.20137727516838	1.57533509426945	0.584768330548675	1.05790668525562	0.691641085205062	1.16463997002392	1.36202643693123	1.55399343957688	1.38489915618141	1.57609118093271
0.673257737494328	0.456085433206038	0.849239350407470	0.616000015929420	0.815859864223308	0.790111985303750	0.971284238129716	0.541716161650815	0.864103107834407	0.638062172794731	0.953026204948630	0.937084681033824	0.958187443820800	0.971283196260415	0.971288126610934
0.712479558704735	0.563231153167576	1.07677585569808	0.367713316880757	0.896744423021653	0.829458620689473	1.25147486154703	0.325208802945215	0.885632543809767	0.694394141654682	1.18076904515941	0.692922116732529	1.04333261594113	0.925116263556410	1.27225993665338
0.651712602987265	0.744560696226504	1.09716606848931	0.621654519004930	1.08614381425479	0.922217326699915	1.27481846763768	0.721415251724000	0.849041056550046	1.13425725444100	1.25395612633987	1.19235934064705	1.28049700461337	1.28521033870823	1.37330846651072
0.303384719806257	0.239282311647886	0.412607794871748	0.111850442638436	0.349417320189824	0.305041536595406	0.456553543752752	0.348500745657844	0.429624528955650	0.411932847104807	0.491853225238713	0.423882945451783	0.469242198916003	0.477563536329489	0.522709726049521
0.324686199416818	0.387487140910345	0.560629608247894	0.156318074464883	0.417612989222863	0.454403030547883	0.623321321446423	0.448975301541813	0.537960314666831	0.562811601057077	0.651659990699633	0.555616354265643	0.630652227146544	0.621704665254754	0.696506756811786
0.928151598344993	0.462782872994822	1.22452228722913	0.503310108405618	1.24016130925768	0.789826525822472	1.47005426328079	0.899495454805743	1.20455743294549	1.18160957812735	1.47929963172503	1.36522988968745	1.44019715604784	1.49177576327893	1.56427974825143
0.706122556514528	0.476242451038652	0.897783017185365	0.535179701697294	1.12330355137273	0.848995175688963	1.26543011219993	0.704627748648406	0.849962319935708	0.895496952344486	1.02860029455725	1.16101439275117	1.25183807055803	1.26033714561848	1.34629840942557
0.541642175915851	0.263407715402957	0.658781995932298	0.140031653849380	0.620165738163423	0.347413491003171	0.725750491417088	0.429725106322620	0.649990995208284	0.517699226879719	0.737965115751826	0.530300903806756	0.728266601915418	0.601389553895144	0.799355250872535
0.734538774698669	0.637431856521515	0.890850046875909	0.853719703163191	1.12491679858744	1.12744913176499	1.27240015395164	0.645706732299967	0.888376836085795	0.682265527831407	0.920345683389881	1.16510869851598	1.27741365543241	1.17136289414834	1.28260079992813
0.792941604791031	0.423842781801576	1.01825345347364	0.678673739943772	1.40323657578091	0.901069942624075	1.49540689187019	0.791267700178699	0.977087329537211	1.01593223666145	1.19210210335446	1.43377870982144	1.56390802977407	1.46587084971730	1.59529475161115
0.566797281579529	0.192222836890579	0.668685530061291	0.173191056225991	0.661537888851028	0.320901991086955	0.754397128207358	0.442073631475009	0.686524725586310	0.525239952395411	0.769688036714987	0.593942525544422	0.777516322993423	0.652683151061293	0.836243751893053
0.509188960021741	0.599568725797829	0.868800573754810	0.203089736150260	0.663217141848277	0.709865746898196	0.978351895671670	0.564459425782354	0.644280204074086	0.879817646865453	0.958882168208511	0.723991984422074	0.798028757618581	0.990037466340674	1.06384027866682
0.491704059396590	0.224329705999401	0.590608715815360	0.273393954237707	0.704371687751898	0.434418181437645	0.787369268151601	0.376628468325451	0.588813782197788	0.449517951863395	0.661703265098144	0.612189900076822	0.801477324444293	0.658113226498960	0.847400650585854
0.370348434193562	0.764919489362936	0.967836854390359	0.435436298397408	0.726844089072023	0.983139525383979	1.17836100712337	0.644559864369379	0.806765574308517	0.951550668398982	1.11360349477605	1.05132050364132	1.15522824710760	1.11208831187829	1.21599512220432
0.565170778792612	0.890855292156222	1.19464966021327	0.681705831619897	0.969183425496434	1.19212416907867	1.43340054398799	0.805921179113590	1.05150864514983	1.14868875417606	1.39063887647961	1.36991588523414	1.44185864200874	1.39176081930888	1.46305843580656
0.241463958261597	0.735128232314445	0.881313355248578	0.476594093853810	0.619973388275019	0.941877145425862	1.06757387401887	0.580250991399046	0.700111025708237	0.924314846545438	1.04416924694139	1.03592311942202	1.06752726072665	1.03596975512675	1.06757389637862
0.351465674399546	0.639656774214570	0.797903933460592	0.432271929459698	0.545050113878692	0.800868182011827	0.899970925230798	0.680240374291015	0.851077397566529	0.992775453047605	1.12864772452356	1.01577796056738	1.03966392925234	1.12806693809417	1.14936946694432
0.440939189241977	0.875139755755250	1.13852310656769	0.772047314523730	1.04814701686196	1.35225882038413	1.58029552916761	0.696052399461022	0.883390474122209	1.15440745063932	1.34174552529928	1.42676945851955	1.46544446161338	1.54163390455142	1.58030890764507
0.154861547559746	0.414036300101863	0.484095393539526	0.194944475195069	0.291853655591624	0.492738294377929	0.555313408310478	0.263580752739142	0.308312085335984	0.497128104938007	0.541858825661786	0.419552030617533	0.444777891982529	0.575371780657248	0.600597641454525
0.503328845357373	0.887500702520652	1.17620991788227	0.779394536351788	1.10009486141629	1.22609149024618	1.49634345548572	0.706584953571842	0.895698424276963	1.26280907431199	1.43830695940904	1.39106512666534	1.49225016893119	1.45402970864396	1.50547660633277
0.568726370550414	0.875845713297542	1.16962597691518	0.736986432353210	1.17878904869277	1.20945447477381	1.50307645263128	0.723680701439972	0.907926338818762	1.24458907476438	1.40803679941197	1.37860922331651	1.51794261801400	1.44441437067486	1.53937622142725
0.711563774332881	0.660124039195140	0.972192706836168	0.605395678529314	0.973497834131294	0.757087994331155	1.06712745911582	0.724760056854992	0.766635146770427	0.964134881954127	1.00577974685169	0.997536910713806	1.02840820249254	1.05861494985159	1.08643116221305
0.377628997937210	0.684054624911217	0.860850098879123	0.555588544187903	0.755850357950585	0.841715402368866	1.00527306215894	0.648295857454754	0.812547462760193	1.12280656387375	1.23425926030775	1.13733405783898	1.18050496749513	1.23880711954389	1.27304022932558
0.454785868812656	0.786244223429715	1.01513435343153	0.833455707681204	1.14924226689690	1.27367484822824	1.49894455125358	0.543629070009166	0.642116933345224	1.02030312789446	1.11878920875253	1.29502808371440	1.32725628533760	1.46702980798277	1.49925758986202
0.484834476325110	0.608259277092048	0.935269076555528	0.300844554787413	0.734088601290781	0.748790563518197	1.07549348131105	0.283095603587656	0.589594660002236	0.744852659452736	1.00795288647593	0.583614316364911	0.815211078188681	0.855387177999367	1.08471284289634
0.390529162762002	0.809583904589151	1.03140796120310	0.389106328686023	0.674403303524069	1.06288217406587	1.25797115830318	0.782103324907195	0.994741894943565	1.03357615561209	1.23854035923669	1.13069775149524	1.27822479943321	1.20145772681831	1.32616878327893
0.541518602246997	0.797290891851637	1.03849423434441	0.626979863373701	0.962004479686083	1.28774881455621	1.45368868173901	0.788491906322553	1.02411694533837	0.962896427246194	1.18661081870307	1.32808297867546	1.43197811819654	1.43362509770674	1.53370625474777
0.270697268871224	0.553137525851409	0.674309325720144	0.126262009742223	0.362724955550853	0.628343784801009	0.745010169469908	0.430453995256958	0.518494608462385	0.668330329023230	0.756370926140192	0.533218115608627	0.610105641372621	0.743371357386499	0.820258881286845
0.566993614224340	0.909081332838254	1.22610767558122	0.554392038343716	0.859715453483374	1.22387455090487	1.45291198614314	0.899959015244880	1.21044786536796	1.18382647963942	1.47715610589394	1.35796050327289	1.49304274231550	1.45666771614833	1.58639901579735
0.168017347575984	0.491016493958778	0.574755718931484	0.155206749395128	0.279180038063150	0.570449824248455	0.646008695095506	0.373751417887827	0.440780094913245	0.588628107396277	0.655655792886048	0.505171934798229	0.551173020984955	0.665778569629495	0.711756230648716
0.690203618335461	0.847180395436350	1.21138759821263	0.315739119929517	0.915839575356009	1.04947049139691	1.40233093962133	0.849380305558345	1.19220419366000	1.00654686948563	1.34339405223298	1.11150974826578	1.41566832525728	1.18232311890096	1.48582174940282
0.268585921812707	0.582059084640999	0.709340579168220	0.348066807045205	0.512307494554631	0.827782177668872	0.926611169928947	0.446811340004207	0.539920222396397	0.709520823064591	0.802629273311699	0.735833177233761	0.781231721136114	0.955243247923345	1.00064086297685
0.806816663700104	0.479334945514109	1.04918264609746	0.560155222182696	1.05338283868140	0.664978004025905	1.15668897194523	0.763951443786711	0.962544354963132	0.985252228480220	1.18101560309285	1.16016530092370	1.18092663999401	1.16501025974562	1.18575170235634
0.745254546915378	0.762975800823515	1.13464476994512	0.467869534369620	1.10775989750218	1.14983723486527	1.49202280505736	0.749826646146610	1.11930350893240	0.824738335484889	1.18852113922715	1.15837065979223	1.48089526203471	1.19670600948688	1.51619822300311
0.876770223860196	0.416501006906668	1.13180619291074	0.725236487306573	1.34790814851050	1.08525008166313	1.60235638553295	0.565528408275242	1.17091702292495	0.691676172639530	1.29706014890474	1.26915263440769	1.61684634768480	1.34747602290234	1.69516730661492
0.702445376625144	0.576535873395427	0.865457571932427	0.608628894226000	1.02796051369670	0.820313739739179	1.10650330808824	0.701718873708257	0.771508993916864	0.864091794124263	0.925944641713079	1.05352768915808	1.09412484943989	1.10531601308518	1.14434359964652
0.283041465538477	0.561419774968704	0.686824507909627	0.406041714357990	0.623431051314533	0.855904244104562	0.975294619171590	0.378537326504840	0.445680467058411	0.691637878546535	0.758776116447268	0.739665324153495	0.784100460589987	0.985604406089707	1.02999535830471
0.552715944216389	0.359317584656799	0.680671602919786	0.485057493177901	0.640146359756791	0.583344924754907	0.738432290123439	0.432107920774780	0.667137516550845	0.509132592581625	0.741557578392440	0.727636597855836	0.749164743538416	0.731919676778529	0.753447805555068
0.746177383298034	0.699189755814827	1.01266729603385	0.760830463678976	0.809940179469388	1.00596769901338	1.05426596191333	0.646150925689456	1.01554447806780	0.802693603343126	1.11322211245148	1.04406222562719	1.07913541015272	1.10710126669973	1.13992857987949
0.406393251375261	0.297191096686934	0.484510632611789	0.405541750984733	0.466517447619141	0.481212423638495	0.537018198116216	0.205251697247726	0.485060820750590	0.388131381759559	0.553898813841858	0.519247723939262	0.539387181910837	0.571969820826722	0.589262144794196
0.562084338381427	0.337952859357771	0.693563439533282	0.529623408946052	0.661259423886640	0.649549272781280	0.777519307586957	0.368153766108637	0.693291647031417	0.480588737684451	0.777462818927905	0.758698710012343	0.777807779853481	0.790807482585364	0.809336877129690
0.820897877313243	0.697761653596054	1.03465274008984	0.821537408658023	0.910238692311219	1.03608806004878	1.11301495039784	0.735047371393209	1.22157485012970	0.978476261416959	1.31358868518108	1.25444632358295	1.30761356175183	1.31239866262521	1.36371477601820
0.844293338647475	0.582557408049093	1.11615427197360	0.679875360950731	1.09575394851217	0.818383329077238	1.23422411711279	0.785819979767820	1.03818863846213	1.01430464378915	1.26262602721611	1.24301522324970	1.26278233521559	1.24326838845859	1.26278244650732
0.677024507708441	0.567073760639486	0.822579080707023	0.573898473065758	0.818450886308996	0.603055552841920	0.844879628432934	0.767979813589007	0.984002945692004	1.00541842091937	1.12708416137286	1.03079591464990	1.12345931063056	1.04087157086304	1.13282225611813
0.336410025954610	0.571386809785888	0.705933810814539	0.503896811251690	0.614084740155714	0.662186541437244	0.772374470182696	0.417492869341086	0.507808883772821	0.700425632387217	0.783615171909978	0.772880364365305	0.783613352336661	0.772894491657537	0.783627477928154
0.330686898622107	0.549547720938233	0.676517785595630	0.517950706364288	0.633825427258587	0.644147669243482	0.756556246351056	0.358396145020535	0.468679008798294	0.676245504996301	0.757818056293334	0.738772788695514	0.770561849965265	0.756878420352749	0.788101444503790
0.255973744412403	0.429105205820602	0.516890871918959	0.318503617497957	0.383876252340328	0.510494233152098	0.568470890976070	0.371814033560120	0.441279782059728	0.489724929085206	0.559190540189948	0.559968105716680	0.568466953105443	0.559972110829421	0.568470958056318
0.647007414384432	0.773765905249794	0.966346727649837	0.767629107794515	0.953645706954798	0.853218799283326	1.03199988002174	0.680376768311276	0.915416268290465	1.13202304328657	1.22920307629130	1.16197434285016	1.21878445045067	1.20739734478776	1.26276199830094
0.405405644145494	0.617726420920685	0.770546994914995	0.498463621612668	0.589197852392374	0.772046417297756	0.858958817429160	0.544153390723855	0.694861271010789	0.746595300175386	0.878554433754115	0.850630271881683	0.878551695570754	0.863781171392322	0.878563301865410
0.681324102396185	0.782577968958435	0.961022420288016	0.688125295080054	0.722385909304576	0.955212422435857	0.986826080315680	0.882204941285413	1.17414664666677	1.15482404567088	1.32492654095142	1.20849800882784	1.21434348898179	1.32615582317925	1.33114920555115
0.517564389273453	0.622292356422219	0.770736472960285	0.611008165871472	0.728607232288149	0.783940367710820	0.886281880718591	0.446020516865362	0.742284021824679	0.778006117261109	0.919310053697851	0.876167031772732	0.953192434288892	0.924770025310234	0.992753966172301
0.694851622888578	0.613787741674547	0.825448154479452	0.686236443816523	0.835456155857285	0.806871974191446	0.931093951055584	0.746507823296144	1.10233601526700	0.997451830327221	1.19093918113300	1.16015214886667	1.23865954562966	1.18668882106586	1.26207131254806
0.603686203467479	0.681131433000903	0.804833464876703	0.672333914074731	0.785931959133259	0.826546921585813	0.912729076043821	0.755181442800095	0.990886244870178	1.09021522271743	1.17216523892775	1.15219172515692	1.16929533487197	1.23175163987829	1.24676995966072
0.590788532364221	0.832735267085989	1.09553504573990	0.776588367190235	0.995858181073747	1.02799291713544	1.24151387900961	0.691771996970483	0.836459944579321	1.10556442590288	1.24151018429016	1.21485461948154	1.24151173475890	1.24152099184359	1.24152099777768
0.807305474122556	0.384517756866450	1.02677092453595	0.631637891369767	1.04022593576216	0.790567301629029	1.19915149329421	0.642982954237499	1.03591821241822	0.806219915749041	1.19915152478975	1.19875791756219	1.19876289704874	1.19915085035759	1.19915582983125
0.798679478906760	0.296959814396512	0.981365936220768	0.601263169621455	1.03307510187817	0.739236445500862	1.17104837775747	0.605095670314855	1.03211317803557	0.744030819811063	1.17104832743484	1.17105040624728	1.17105041095972	1.17108861740964	1.17108862212208
0.889285006456459	0.548493907719115	1.18927355433178	0.758210858976685	1.15412440076817	0.973257957739039	1.36915921418037	0.749974855232118	1.15976056904112	0.959385560198783	1.36915923091604	1.36908566378983	1.36915921467889	1.36915924571948	1.36915924572006
0.480489476962831	0.257841704681407	0.582180329754833	0.362464222179855	0.575710197799411	0.428192797650261	0.641438771853651	0.470320335981001	0.713714380651634	0.569423476324544	0.791276198341107	0.736414890825145	0.791198301199311	0.738439030691838	0.793222440852801
0.486746932239083	0.253948487030830	0.589528221534334	0.474461137612980	0.720689133020502	0.574236849817914	0.800157116437745	0.361801570073977	0.585273312160968	0.427913725163525	0.651385466945844	0.743998047117041	0.800073406596662	0.747132682826264	0.803208042261652
0.468470198119532	0.182226974096384	0.553392123937773	0.304924021141122	0.567715191358440	0.359348907772966	0.622139550489275	0.282347153217971	0.568282783656390	0.330926447520384	0.616842975338541	0.507106916465273	0.667442169398110	0.507172753537386	0.667508006269298
0.649119799652851	0.760114148593692	0.936481705051813	0.848478859983937	1.14290180111066	1.11386149243856	1.28777548037754	0.657699001176659	0.685248545506296	0.930166015412170	0.957366840663643	1.17071032495883	1.17823878340177	1.28140849000347	1.28883735655026
0.521001092137079	0.519736588038975	0.756815051437220	0.527397005590209	0.564682304934139	0.767433741270041	0.797345893349568	0.650840744688828	0.960824661219440	0.798319921714468	1.03539833227199	0.978809910591068	1.00399210587182	1.04385307428531	1.06832043881548
0.667108938753478	0.671754259490421	0.964422525379665	0.804834029030956	1.01914891224117	1.21046343264903	1.31638420039465	0.674185728439344	0.968932381288049	0.732677495709084	1.01714139520032	1.23146229992824	1.31680601918566	1.27023251223004	1.35406356919435
0.841191447007264	0.468698400251939	1.09806184880821	0.790497564820549	1.08668335179835	1.02349659615536	1.31179735657171	0.594091645394047	1.14463171498170	0.747706504539898	1.28576841090740	1.26066966968044	1.32022693318471	1.30088503570723	1.33725343760554
0.826917291294284	0.582303142013009	1.08608978555970	0.805250957427270	1.01971270118098	1.04841907356679	1.25028017556766	0.793644091175407	1.43688369061615	1.05274865083950	1.55110640281260	1.44873327828949	1.57822579291330	1.51834724129897	1.59463382483319
0.581730810314018	0.216620288270668	0.694676701443421	0.436137643579164	0.712628724874919	0.522520753872869	0.798962962865231	0.307739744700455	0.716982960241025	0.360282215117450	0.769501597868848	0.664409013962136	0.847197441913764	0.664409224142416	0.847197562662871
0.479247630279191	0.239614751546646	0.578300815331164	0.366349553361802	0.572746620652811	0.435679266828173	0.642076334118037	0.362871105984892	0.700553295759728	0.431092107161534	0.743666192135401	0.625730779233230	0.792408603308951	0.625739418540731	0.792417242597371
0.812923111443637	0.326579216907809	1.01172928522601	0.818238840293984	1.13213011648043	1.01836845363417	1.31890477945358	0.355458703774418	1.02335384760463	0.389205481359826	1.05709932526676	1.07848345524696	1.34255365661833	1.07849447835162	1.34256453596351
0.662045158108703	0.838419383630833	1.19338791698777	0.748320648673508	1.01876850163612	1.03321686006213	1.30232342660636	0.781516579296312	0.973020284223747	1.15990368471279	1.35121045250095	1.27435848964055	1.32358878583298	1.33442654173768	1.35121982224970
0.865515637661772	0.652724809549166	1.17780725284411	0.733373770859745	1.24535125955022	0.875326815194924	1.36236165499331	0.818011107323262	1.01407761490877	1.15040316842361	1.31553426798132	1.32656462874280	1.37225167693698	1.36595858822187	1.41140546125136
0.645193169913928	0.797300965009962	1.03134346644853	0.545943823675333	0.794169258233805	1.03834551588131	1.17196513825529	0.816412458989639	1.05300258572762	0.927149407607262	1.14810734914203	1.08608628481989	1.20171975057744	1.16819395820852	1.28054116413061
0.692740809877807	0.892490862376917	1.22042693853072	0.848912426162291	1.19117428660623	1.04752245399859	1.36116813769296	0.770690551585533	0.922792499044512	1.28749315463288	1.41160324724466	1.37524070343032	1.41343526908991	1.42177652155975	1.45970504037034
0.277680784806907	0.464037605748373	0.562433317594021	0.288539553021867	0.397789498046792	0.562431660513595	0.633458173303407	0.437473108054712	0.527520961602406	0.543334283034356	0.630005651500254	0.613502374656658	0.646893372582307	0.630031419118081	0.662590712163747
0.776934584575023	0.588323785386357	0.997148324672403	0.795971579819795	1.34583751123847	1.03106953475450	1.43277958867948	0.768594604044331	0.982109086530726	0.982157211776987	1.17253479170871	1.40937749191021	1.53798030936840	1.40947931943204	1.53808212130691
0.431941666556857	0.165223039262176	0.507127288514040	0.226525771163858	0.520046922953710	0.260198590234349	0.553562188673858	0.318635900690847	0.516132173887336	0.375396404391276	0.572814058278770	0.469173421290576	0.602731146079034	0.470107828006011	0.602731253438459
0.880068460805501	0.374304235755622	1.11861601813404	0.393601972526160	1.12702833590388	0.432741765130718	1.16467687277544	0.892178216791187	1.23597320320524	1.13469461212609	1.46219945113843	1.18345879497541	1.48259438463664	1.19055123952119	1.48949802264987
0.400169987028936	0.203051069232596	0.477275158374763	0.302952325492510	0.588095138845128	0.355695563115011	0.615859861714287	0.305715454132966	0.471327676946798	0.359295976627299	0.524908199441131	0.511155934956341	0.655411255867929	0.511165134681524	0.655420455593109
0.447203364585982	0.907156736473437	1.18718486706421	0.763465399430527	0.981203104055994	1.19636706482349	1.41408943820987	0.709768019722470	0.903772275019280	1.22008833098790	1.41408956029781	1.41390797634206	1.41408949951799	1.41408943628667	1.41408956058895
0.513896515758307	0.841538067045281	1.10715305779037	0.707189946451676	0.895004427943665	1.07481383813787	1.26260789781917	0.709868378349362	0.899721167455094	1.07307797342843	1.26283603303221	1.26127873394823	1.27682945352304	1.26139345030516	1.27683533062792
0.300779302353594	0.771985775100054	0.950522876667505	0.550841009858936	0.676003124568312	0.996045148977156	1.12120279464245	0.615803282843410	0.758229988246041	0.978670574279109	1.12109727824856	1.12111653018459	1.12111653023356	1.12120286314540	1.12120286319436
0.245512478737600	0.466311456432254	0.563163018062528	0.346026040967650	0.407651986067598	0.558657257349933	0.620283202420137	0.458254418196656	0.553167970481643	0.688479271828095	0.763813354244279	0.710636417034548	0.714765788675171	0.763675043539022	0.767804415175803
0.313028279107477	0.612135119713295	0.756040956331873	0.593557357618147	0.732355988785326	0.906231984735890	1.02205797183107	0.448173378493569	0.538824441101725	0.756743491284907	0.847394553497074	0.944643733604585	0.957658380211825	1.02210548224254	1.03512012879325
0.230331019082669	0.576384367026772	0.692384016348980	0.334793407134056	0.394681537443128	0.712575792854735	0.772459896340340	0.399369270769823	0.478403447157985	0.711094193232902	0.790122357522010	0.641147868939654	0.641193075050462	0.846940352561761	0.846985558486541
0.364481251656769	0.463407864266459	0.660758095778620	0.380095400906561	0.557677574545721	0.542870324597980	0.716970809345148	0.343587965401312	0.582189157685069	0.554940271679245	0.748415528245418	0.616399186421934	0.761636187765144	0.616405025872577	0.761641621289720
0.474253828737368	0.870927628021286	1.14301983574994	0.822415350239224	1.07138011578004	1.15823655361361	1.39680253735588	0.634171078288872	0.785576617429065	1.23760611903832	1.37375776736991	1.33444666988937	1.38269943699372	1.40869896785019	1.40875036797352
0.263059779669294	0.477092711237586	0.578407920022242	0.435611665680053	0.525363869712643	0.571786616861581	0.658285126476628	0.444474742716476	0.536810712006851	0.775379331881835	0.825892745926229	0.795676195623834	0.795697335499008	0.856298720364073	0.856319052518485
0.205725683582753	0.562444663733326	0.668371352798007	0.411846160724490	0.491701906663572	0.688056378993380	0.767908116087455	0.306666032173504	0.360271009393462	0.691643119905592	0.745245848857913	0.644481708131654	0.644481760414074	0.816751869863361	0.816751894500707
0.279944005035939	0.532046769068479	0.649536805919684	0.415153297589926	0.497352399475532	0.639745768861410	0.721944870746387	0.404303435551714	0.482529501313408	0.791096669818664	0.834684511080753	0.698130214587781	0.698158969423238	0.893854303750778	0.893883058585546
0.356839948177582	0.787484794041632	0.991144412051962	0.796232994144166	1.00240359490986	1.07072315741301	1.26243020723040	0.376046766479713	0.403140181806220	0.997516567513543	1.02458009235088	1.04698670891435	1.04716920067987	1.28010118079197	1.28028066244875
0.234733048381953	0.592447342906712	0.712645777238154	0.311109285252702	0.361341280647804	0.730995572765247	0.781222613154639	0.443971776145404	0.534336524073632	0.727253256549011	0.817618004212627	0.659400213662338	0.659570322225230	0.864922827176225	0.864944991241132
0.337792639270274	0.799681747343374	0.999662675198815	0.364189162355868	0.396666592488352	1.00946916154068	1.04194537502413	0.803213633960734	1.00412094920484	1.11441970515605	1.30101821460884	1.06082011549487	1.06083015988109	1.32394078235079	1.32395069449561
0.255242201463055	0.521055324878507	0.632323228530973	0.389428291926511	0.465032646160222	0.760560300858487	0.811117915284807	0.400069390120285	0.479109276047705	0.627576319984206	0.706600266033561	0.686976525997402	0.686980335307456	0.866146103082391	0.866149910983751
0.637822723486792	0.636710944697771	0.819459799791680	0.860663971436418	1.14067985716022	1.14097983471655	1.27974767542935	0.848740174969472	1.11944836623122	1.11976848839206	1.25683274007659	1.54703085771758	1.62211540153729	1.62384197727765	1.69564313746808
0.660805132730809	0.661528525679322	1.06594173842507	0.352558001465792	0.825893513428261	0.826837424772232	1.19024579697250	0.371273589707101	0.828738899973804	0.829705096635611	1.18871656356223	0.714800917973448	0.977676951621433	0.978992277414252	1.23804787426311
0.902047463264712	0.379459703445773	1.15032260255281	0.594024882363912	1.21791968767464	0.737730094826309	1.36162053863248	0.887160568391231	1.48040620573620	1.13036822576272	1.69237886598667	1.45824592696307	1.73791981281186	1.45824592725691	1.73791981310251
0.748966468191197	0.317021542247277	0.928464589089690	0.711904701984651	1.14896147815165	0.882407953052892	1.29751490968306	0.456800131046116	0.961349673612983	0.550401292006652	1.05494749939622	1.10673009700141	1.34934892058699	1.10674955097672	1.34936787791463
0.333908433354572	0.666235787624513	0.829260673297691	0.472806257288027	0.570512987030514	0.836768460106097	0.934460607205328	0.610373674055198	0.757082851271609	1.06362483272041	1.17230996879486	0.987856645770318	0.988006650949174	1.23370405172318	1.23370429188872
0.509315442759365	0.512507289323351	0.594843241381077	0.412483649832413	0.604003817865389	0.609259001297117	0.678902524343399	0.414904181864817	0.602967797650610	0.608259964329884	0.677669657932202	0.649616617014566	0.696480658322937	0.704321369980580	0.751130254302054
0.374374655946583	0.840753613087511	1.06683228917636	0.847982460691532	1.07632835147526	1.36359603121626	1.55833316073183	0.527532487674168	0.643125760107051	1.10777029194533	1.22334811858255	1.32778639469824	1.32786679759780	1.60347573386518	1.60355360685074
0.395114811145682	0.706056692274022	0.893314442191731	0.642515430282701	0.805727612468021	1.10072700569507	1.22220345028923	0.660041544200637	0.830113715425389	1.07143469852028	1.20743572253492	1.21424814835372	1.23840869976594	1.45733767663039	1.47465593856366
0.558451697752495	0.342966699748430	0.688788342958874	0.548718781777432	0.860787865811895	0.675556172815381	0.948587654177986	0.529550795702954	0.893185032841193	0.649246090921206	0.961365490120974	0.976023751424912	1.19327497338157	0.976025292314803	1.19327651352873
0.706891022390267	0.320244118295885	0.877136867001371	0.571421387276682	0.876230945206085	0.704695600336155	1.00950479225772	0.387981662531198	0.893284689993402	0.674564068155330	1.06344980066420	0.949713247688707	0.981143785818888	1.05215543609010	1.08358572156090
0.794175235950002	0.261403299430096	0.959502902671508	0.642812341814141	1.00996080801054	0.780564881783911	1.14771249598154	0.509526232559601	1.03315274756592	0.671499961140966	1.17540757666683	1.13667517166851	1.13668438034086	1.17539878673300	1.17540799414858
0.905088379606762	0.578995664988712	1.22124282941063	0.816733686184199	1.17980345226609	1.06875677906516	1.42792711677733	0.709862920081126	1.21542991087671	0.998401921864037	1.46407403590705	1.40711784225634	1.42984522626051	1.47283329513856	1.49497021519591
0.844963783432096	0.432507030097915	1.09310766353821	0.656994363282229	1.10543679508845	0.826415705599623	1.27485813740573	0.756677084367664	1.28696610463368	1.02123301188869	1.50452981469366	1.36084637015474	1.47008209870001	1.39533005839838	1.50456578694364
0.529301964331612	0.223397971485811	0.634983479484523	0.528908364510798	0.762249835790063	0.634519505532106	0.854912632375939	0.296812159669012	0.647919221523473	0.399836023253032	0.728285817727726	0.776753759861415	0.849244453161026	0.808019503470620	0.878010263557072
0.370499058184078	0.151486158016530	0.433803595513334	0.243079706336924	0.440886453984151	0.283037823902324	0.480844571331334	0.181711503676550	0.439040609413672	0.247209303099677	0.485167772230923	0.362683157395608	0.508700144879647	0.378501055463271	0.524518011837928
0.288750796792679	0.228644590091376	0.398420682263138	0.330941343793462	0.412378598910340	0.389732271929937	0.470638947764234	0.112509936968860	0.333140721812539	0.295970555978778	0.440949442036843	0.407504689295123	0.449952155119945	0.456927420097752	0.499370415241034
